Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single,PromotionStagnation,RoleStagnation,IncomePerLevel,SatisfactionIndex,JobHopRate,Attrition
-0.4358180835786855,-0.7178811833146803,-0.16608846554263526,5,4,1,0.17186635840030368,3,3,-0.03354095986497775,1.0652293850213632,-0.27888191946412694,1,0.47863929062526234,3,1,0,0.33793013921806725,2.580015019765357,3,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,0.28496644539580746,0.03292428414659036,-0.48645000137277167,0
-0.2178163539791389,-0.1669908154172905,0.07852022009060083,3,4,1,-0.515599075200911,2,1,0.8087200062257404,0.9930435434367878,2.5379965603256798,0,0.47863929062526234,3,3,0,0.4661669393860076,0.1909617416204281,3,0.9779433100426709,2.1773374483974743,1.1876788977707837,-1.177687211234465,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.7152899288859583,1.5344403786927734,0.919894856138798,0.03292428414659036,0.9733403041600898,1
-0.5448189483784588,0.7602997586000354,2.402302733606344,4,4,0,0.17186635840030368,3,3,-0.5415202000059596,-0.45275958425427554,2.5379965603256798,0,-0.8809737668030194,3,2,0,-0.1750170614536942,-0.6053893510945483,3,0.1561187190678381,0.7759862885269458,1.4988195490914435,0.7867952858034511,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2.0094918771420613,1.0856326419241211,0.11907572011409405,0.5230376785312721,1.8430300272268874,0
2.289203536415647,1.1666125638818206,-0.5330014939924894,3,3,0,-1.3994832041167584,2,2,0.8616031602988176,-0.7142420161984024,-0.27888191946412694,1,-0.6090511553173631,3,4,1,1.6202981408974708,0.1909617416204281,3,-0.172611117322095,-1.1859053352917943,-0.679165010153175,-0.05512578435565574,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.8730488257919864,-1.427690683980332,1.0072182193755344,0.5230376785312721,-0.6678608354584088,0
-0.3268172187789122,-1.2662788346152494,-0.41069715117587136,2,4,0,-1.5959018994313912,1,3,-0.9013836143081194,-0.2972609890875022,-1.0837043422612147,0,0.20671667913960595,3,4,1,-1.0726746626292767,0.1909617416204281,2,-0.8300707901019612,-0.6253648713435828,-0.36802435883251516,-1.177687211234465,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.36232576117974835,0.5470633578017382,-1.0693739551566102,1.0131510729159539,-0.9399770865868645,1
1.3081957532176876,1.5305491870176529,-1.0222188652589617,3,3,0,-1.4485878779454167,3,1,-0.6371828161137619,-0.5335687826370084,-0.27888191946412694,0,0.20671667913960595,3,2,1,-0.5597274619575152,-0.6053893510945483,3,-0.5013409537120281,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,-0.8730488257919864,-0.4403136630892969,-0.19685026883182197,-0.9473025046227731,-0.08961380181044039,0
1.4171966180174609,0.33653793714050473,1.7907810195232534,3,4,1,1.4485878779454167,3,3,1.5970229573882373,-1.4227481376470101,0.12352929193441692,1,0.7505619021109187,3,4,1,1.36382454056159,-0.6053893510945483,3,0.8135783918477043,1.8970672164233688,-0.36802435883251516,0.22551457236404657,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.5879623826446629,0.46120448641990913,1.2295733199100531,1.5032644673006357,-0.4963092858339476,0
-0.7628206779780055,-0.5832744870863589,-0.5330014939924894,3,4,0,-1.7432159209173659,2,3,-0.09158344604274546,-1.2461084096847541,-0.6812931308626707,0,-0.6090511553173631,3,3,3,-0.1750170614536942,-0.6053893510945483,3,0.4848485554577712,1.3365267524751574,-0.36802435883251516,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.5361284838906042,1.803725020753965,0.15717615773229054,1.0131510729159539,-0.6307540739408921,0
0.5451896996192743,1.4059133571766145,2.279998390789726,4,4,0,1.1048551611448094,2,4,-0.4344640588336325,-1.391453697653697,-1.0837043422612147,0,-1.1528963782886759,3,4,3,-0.5597274619575152,0.9873128343354044,4,-0.172611117322095,0.2154458245787344,-0.679165010153175,-0.05512578435565574,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,1.0407518682472559,-0.5977331342058906,2.4834912560699993,-0.9399770865868645,0
1.7441992124167807,-0.3564372767756689,-1.0222188652589617,4,1,0,-0.27007570605762005,2,3,1.380331008991238,1.101252762613666,0.5259405033329607,1,1.2944071250822313,4,4,3,2.005008541401292,-0.6053893510945483,2,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,-0.8730488257919864,-1.1455829637257506,0.943323075543776,-0.4571891102380914,-0.45405520957176504,0
-0.8718215427777788,-0.904834928076238,-0.16608846554263526,1,3,0,-1.3012738564594422,1,1,0.6816714531477377,-0.9878249649399437,0.12352929193441692,0,-0.6090511553173631,3,3,1,-0.30325386162163454,0.1909617416204281,3,-0.008246199127128446,0.7759862885269458,-0.679165010153175,0.7867952858034511,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-0.8730488257919864,1.3369649745145662,1.859626767827362,-0.4571891102380914,0.0804588551448444,0
-1.0898232723773253,0.90487732121564,-0.6553058368091075,2,1,1,0.515599075200911,3,3,-0.8656982339173437,-1.5552974768186871,-0.6812931308626707,0,-1.1528963782886759,3,2,3,-0.816201062293396,-0.6053893510945483,3,-0.33697603551706157,-0.3450946393694771,-0.679165010153175,-0.335766141075358,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.8730488257919864,0.5470633578017382,-0.951522912089145,-0.9473025046227731,-0.37306823006924844,0
-0.2178163539791389,1.0469621672344238,-0.2883928083592533,4,3,0,-0.515599075200911,3,4,-0.2880680103630406,-0.1118588179271186,-0.6812931308626707,1,-1.1528963782886759,3,4,0,-0.1750170614536942,-0.6053893510945483,3,0.4848485554577712,1.0562565205010517,-0.679165010153175,1.3480759992428557,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,1.444678831339043,-0.2754176308767987,1.5032644673006357,-0.6307540739408921,0
-1.9618301907755118,-0.785184531428841,-0.8999145224423435,2,1,1,-0.6629130966868856,2,4,-0.8555945418789915,0.5628493083287109,-0.6812931308626707,0,-0.8809737668030194,3,3,0,-1.3291482629651574,0.1909617416204281,4,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.427690683980332,-0.9181554480881156,0.5230376785312721,0.7607494829659838,1
0.32718797001972766,1.7150102151823898,1.3015636482567814,4,1,1,-0.22097103222896186,3,4,0.8121595609622007,1.6901445800878325,0.5259405033329607,0,1.2944071250822313,4,4,1,0.33793013921806725,2.580015019765357,3,0.6492134736527377,1.6167969844492631,2.7433821543740824,-0.8970468545147626,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.524231288380284,1.2053147050624282,0.9255744244793987,0.5230376785312721,-0.032922916158678796,0
-0.2178163539791389,0.9422680701679514,0.20082456290721887,2,4,1,-0.5647037490295692,3,4,-0.3388014427258301,0.5716117515268386,-0.6812931308626707,0,-1.1528963782886759,3,4,1,-0.816201062293396,0.1909617416204281,3,-0.33697603551706157,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8730488257919864,-0.11118798945895195,-0.3871158082419467,1.9933778616853173,-0.37306823006924844,0
0.9811931588183676,0.3514942367214294,-0.5330014939924894,2,2,1,0.7120177705155438,3,2,-0.3274079176613054,-0.5515109282331745,2.135585348927136,1,1.838252348053544,4,4,1,0.594403739553948,-0.6053893510945483,3,-0.5013409537120281,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.8730488257919864,-0.9630426741492567,-0.36203104807096,0.03292428414659036,0.6607067435805221,0
0.5451896996192743,-0.6779977177655481,2.402302733606344,2,1,0,1.3012738564594422,3,3,-0.4273699771896831,-0.2028213235076819,-0.27888191946412694,0,-1.1528963782886759,3,2,1,0.9791141400577691,0.1909617416204281,3,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.6164064977950603,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.8730488257919864,-0.637789067267504,-0.5821143212692386,-0.9473025046227731,-0.5998317726762948,0
0.8721922940185942,1.3086974099006046,-0.8999145224423435,2,4,0,-0.31918037988627823,2,4,-0.16639376156075716,-1.2520891248834762,-0.6812931308626707,0,1.022484513596575,3,1,2,-0.1750170614536942,0.1909617416204281,3,0.4848485554577712,0.7759862885269458,0.2542569438088044,1.3480759992428557,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.13771219991216022,1.0856326419241211,-0.00753132414513083,0.5230376785312721,-0.6307540739408921,0
-0.8718215427777788,-0.937240243834908,-0.04378412272601721,3,2,0,-0.6629130966868856,1,2,-0.8134599963573528,0.033347383641853995,-0.6812931308626707,0,-0.6090511553173631,3,3,0,-1.200911462797217,0.1909617416204281,3,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.597700348151483,1.2053147050624282,-0.7790060237433976,-0.4571891102380914,0.19384062644836758,1
-0.3268172187789122,-0.6082016530545665,-1.0222188652589617,4,4,1,1.252169182630784,3,1,-0.7627265639945632,0.8197418890738186,0.9283517147315046,0,-0.33712854383170676,3,3,2,-0.1750170614536942,-0.6053893510945483,3,-0.5013409537120281,-0.3450946393694771,-0.36802435883251516,-0.335766141075358,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.13182407360894546,-0.35055211573556655,-0.6114587576956758,0.03292428414659036,0.6061379766429975,0
1.3081957532176876,0.7154308598572615,-1.0222188652589617,2,3,0,1.2030645088021257,2,3,1.5950882078489783,0.47564213554734525,1.733174137528592,1,-0.8809737668030194,3,4,0,1.7485349410654112,-0.6053893510945483,3,-0.008246199127128446,-0.9056351033176886,-0.679165010153175,0.7867952858034511,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.8730488257919864,-1.275786526920173,1.2270175141567832,1.0131510729159539,-0.024201241443023193,0
-1.4168258667766453,1.4133915069670768,0.07852022009060083,4,4,0,0.5647037490295692,3,3,-0.4910017398141988,-1.1787905920991384,-0.6812931308626707,1,-0.8809737668030194,3,4,1,-0.816201062293396,-0.6053893510945483,4,-0.33697603551706157,-0.6253648713435828,-0.679165010153175,-0.335766141075358,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.8730488257919864,-0.11118798945895195,-0.7222103403373902,1.9933778616853173,-0.37306823006924844,0
-1.634827596376192,1.4059133571766145,-0.6553058368091075,1,3,1,1.6450065732600494,2,3,-0.5696815544107283,-0.7317669025946577,0.9283517147315046,0,0.20671667913960595,3,3,0,-0.9444378624613363,0.1909617416204281,3,-0.8300707901019612,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.36232576117974835,0.15211254944532426,0.026072788536756975,0.5230376785312721,2.461476052518832,1
-0.7628206779780055,0.46366648357836393,-0.2883928083592533,3,3,1,-0.07365701074298729,3,3,-1.132908642506104,-1.0067407153359018,-0.6812931308626707,0,-0.6090511553173631,3,2,2,-1.3291482629651574,-0.6053893510945483,2,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.8730488257919864,-1.427690683980332,-1.8339858430099845,-0.4571891102380914,0.7607494829659838,0
0.7631914292188209,-1.5055796279100433,2.402302733606344,4,4,1,-1.6450065732600494,3,4,-0.4305945597551146,-0.9244015665534959,-0.6812931308626707,0,2.654020182510513,4,2,0,1.1073509402257093,0.1909617416204281,3,2.1284977374074368,1.8970672164233688,3.365663457015402,3.593198853000474,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.4212182642983784,0.6410992645532655,-0.5892137816949895,1.0131510729159539,-0.7780031275818313,0
-0.7628206779780055,1.3809861912084067,1.7907810195232534,1,4,1,0.07365701074298729,3,3,-0.8278631318162802,-0.14676950431965893,-0.6812931308626707,0,1.838252348053544,4,2,1,-1.3291482629651574,-0.6053893510945483,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.8730488257919864,-1.427690683980332,-0.8265724085959287,0.5230376785312721,0.7607494829659838,0
-1.0898232723773253,0.473637349965647,-0.16608846554263526,3,4,1,-1.3994832041167584,3,3,0.4690639760002848,-1.5877046080117625,-0.6812931308626707,0,-0.06520593234605039,3,4,0,-0.30325386162163454,-2.198091536524501,3,0.32048363726280465,1.0562565205010517,-0.36802435883251516,0.7867952858034511,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.502436449700466,1.7319157828709806,0.3590374825044752,1.5032644673006357,-0.5998317726762948,0
-0.7628206779780055,0.11967159321709789,0.07852022009060083,3,3,1,0.31918037988627823,2,3,0.007303752630488411,-1.6251188496037678,-0.6812931308626707,0,0.7505619021109187,3,1,1,-0.1750170614536942,0.1909617416204281,3,0.4848485554577712,-0.3450946393694771,-0.36802435883251516,-0.05512578435565574,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.5361284838906042,-0.35055211573556655,0.37489294412198537,-0.4571891102380914,-0.6307540739408921,0
-1.4168258667766453,-0.08223845112538437,-1.0222188652589617,2,2,1,-1.006645813487493,2,3,-0.4142566747569282,-0.03758668034298894,-0.6812931308626707,0,-0.8809737668030194,3,2,0,-0.9444378624613363,-0.6053893510945483,2,-0.5013409537120281,-0.3450946393694771,-0.36802435883251516,-0.6164064977950603,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.13182407360894546,0.9420141661581523,-0.5532431822045182,-0.9473025046227731,-0.25968645876572516,0
-0.4358180835786855,-0.7552719322669919,0.6900419341736911,2,2,0,1.4485878779454167,3,4,-0.35814893811841936,1.0101511706331323,-1.0837043422612147,1,-0.6090511553173631,3,1,1,-0.1750170614536942,2.580015019765357,3,0.32048363726280465,0.7759862885269458,1.8099602004121034,-0.8970468545147626,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2.0918501829401777,1.0856326419241211,-0.4297125707964522,-0.4571891102380914,-0.9399770865868645,0
0.6541905644190477,-1.5429703768623546,0.07852022009060083,4,3,0,-1.5959018994313912,3,4,-0.8790265085211274,-0.5167393282406044,-1.0837043422612147,0,1.022484513596575,3,1,0,-0.30325386162163454,1.7836639270503807,3,0.1561187190678381,0.7759862885269458,-0.36802435883251516,0.7867952858034511,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.46125729680140815,1.3369649745145662,-0.9955395667288006,0.03292428414659036,-0.9399770865868645,0
-0.3268172187789122,0.7652851917936769,-0.16608846554263526,2,3,0,1.3503785302881004,3,1,-0.009464076709755595,-0.15094209631876734,0.9283517147315046,0,0.47863929062526234,3,2,1,-0.6879642621254556,-1.4017404438095247,3,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05348211443681472,-0.29925980296200627,0.3379757499080806,-0.9473025046227731,1.489632298488633,0
0.9811931588183676,1.0145568514757537,-0.5330014939924894,4,1,1,1.5959018994313912,3,4,-0.16596381721869963,0.8421347994690337,0.5259405033329607,1,1.5663297365678877,4,3,0,0.33793013921806725,0.9873128343354044,3,0.32048363726280465,0.4957160565528401,-0.679165010153175,1.0674356425231535,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.8730488257919864,0.15211254944532426,-0.006584729421697266,0.03292428414659036,-0.032922916158678796,0
1.4171966180174609,0.77525605818096,-1.0222188652589617,3,1,0,0.3682850537149365,3,2,2.4996911035380394,-0.6446988162132623,0.12352929193441692,1,1.022484513596575,3,1,0,2.133245341569232,-1.4017404438095247,2,0.1561187190678381,-0.3450946393694771,-0.679165010153175,0.7867952858034511,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.8730488257919864,-1.0191208822323177,1.5619227273075396,-2.4176426877768185,-0.5881026239207581,0
0.0001853756204077356,-0.44617507426121655,-1.0222188652589617,4,1,1,-0.9575411396588348,2,3,0.8738565740474574,0.07396061243317584,0.9283517147315046,0,-1.1528963782886759,3,3,0,0.7226405397218884,-0.6053893510945483,1,1.1423082282376373,-0.9056351033176886,2.7433821543740824,0.7867952858034511,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.84477526554583,-1.2082735682267687,1.0274516815889245,-1.4374158990074548,0.004871007609162333,1
-0.8718215427777788,-0.9023422114794172,-0.8999145224423435,2,2,1,-1.0557504873161512,3,4,-0.4277999215317406,0.8164038154745319,-0.6812931308626707,0,0.7505619021109187,3,1,0,-0.1750170614536942,0.1909617416204281,2,0.4848485554577712,0.7759862885269458,-0.679165010153175,1.3480759992428557,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.8730488257919864,1.0856326419241211,-0.5830609159926721,-0.9473025046227731,-0.6307540739408921,0
0.7631914292188209,-1.0494124906918425,-1.0222188652589617,5,1,0,0.6629130966868856,3,3,-0.381795876931584,-0.7104866833992048,1.733174137528592,0,-0.8809737668030194,3,3,1,-0.04678026128575383,0.9873128343354044,2,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.8730488257919864,-1.427690683980332,-0.4817752805852924,-0.9473025046227731,1.0442039112247918,0
0.7631914292188209,1.6526923002618705,1.3015636482567814,3,4,1,-0.8102271181728602,3,2,-0.671578363478365,0.9413034026478435,-0.6812931308626707,0,-0.6090511553173631,3,3,0,-0.6879642621254556,0.1909617416204281,2,-0.33697603551706157,-0.6253648713435828,-0.36802435883251516,-0.335766141075358,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.255361532306119,-0.29925980296200627,-0.3104416356438367,0.03292428414659036,-0.45405520957176504,0
-0.2178163539791389,-0.19191798138549818,-0.7776101796257255,3,3,1,-1.2030645088021257,2,3,-1.1314038373089026,0.3490735115743902,-0.6812931308626707,0,0.7505619021109187,3,3,2,-1.3291482629651574,0.1909617416204281,3,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-0.8730488257919864,-1.427690683980332,-1.829016220711959,0.5230376785312721,0.7607494829659838,0
1.853200077216554,0.4038412852546655,-1.0222188652589617,4,4,0,-0.6138084228582275,3,3,0.8508545517473791,-0.6580511106104092,1.733174137528592,0,0.47863929062526234,3,1,1,2.7744293424089337,-0.6053893510945483,1,-0.33697603551706157,-0.06482440739537135,-0.36802435883251516,-0.05512578435565574,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.255361532306119,-0.9630426741492567,0.9894695683111571,-0.9473025046227731,-0.2396779108886329,0
1.1991948884179142,-0.6829831509591896,2.402302733606344,1,1,0,1.252169182630784,3,3,1.2812288381469752,1.333527050564034,0.12352929193441692,0,1.5663297365678877,4,2,1,0.4661669393860076,0.1909617416204281,1,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,-0.8730488257919864,-1.427690683980332,1.7001255569288243,-1.9275292933921366,-0.3022046230045464,0
-0.6538198131782321,0.12216430981391865,-1.0222188652589617,1,3,0,1.497692551774075,3,1,-0.515078622969421,-0.43328748825843627,-0.6812931308626707,0,-0.8809737668030194,3,3,1,-0.9444378624613363,-1.4017404438095247,3,-0.5013409537120281,-0.3450946393694771,-0.679165010153175,-0.335766141075358,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.8730488257919864,0.9420141661581523,-0.7752196448496637,-0.4571891102380914,-0.25968645876572516,0
-0.5448189483784588,0.049875528506116366,-0.5330014939924894,2,4,0,0.07365701074298729,2,2,-0.1431767670896501,0.17159926521231259,0.12352929193441692,0,-0.8809737668030194,3,1,1,0.08145653888218654,-0.6053893510945483,3,-0.008246199127128446,-0.9056351033176886,-0.05688370751185537,0.22551457236404657,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.05348211443681472,-1.1238823698600136,0.043584790920275805,-0.4571891102380914,-0.1550263621778576,0
0.5451896996192743,-0.4212479082930089,-1.0222188652589617,1,2,1,1.6450065732600494,3,3,-0.35191474515858506,1.410580916147569,-0.6812931308626707,0,2.654020182510513,4,3,0,1.1073509402257093,0.1909617416204281,3,2.1284977374074368,3.2984183762938972,2.7433821543740824,0.5061549290837488,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.0682540965921685,1.581458332068537,-0.41598694730666697,0.03292428414659036,-0.7780031275818313,0
-0.6538198131782321,0.17451135834715478,0.6900419341736911,3,3,1,0.31918037988627823,3,3,-0.8457058220116681,-1.1345611169085894,-0.6812931308626707,0,-0.8809737668030194,3,3,1,-1.200911462797217,1.7836639270503807,2,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1.597700348151483,1.2053147050624282,-0.8854979301296614,0.03292428414659036,0.19384062644836758,1
-0.10881548917936558,0.20193124091218326,0.8123462769903091,4,3,0,-1.1048551611448094,4,1,-0.8171145232648418,-0.8513812065690988,-0.6812931308626707,0,0.20671667913960595,3,3,0,0.8508773398898287,-1.4017404438095247,3,1.6354029828225372,2.45760768037158,3.9879447596567217,2.7512777828413673,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2.2153876416373506,1.2746043205635538,-0.7910751064671742,-0.4571891102380914,-0.7609532371602489,1
0.21818710521995435,-1.7149678220429878,1.7907810195232534,1,1,1,-0.6629130966868856,3,4,-0.5236775098105717,-1.2587652720820497,1.733174137528592,0,-0.6090511553173631,3,1,0,0.8508773398898287,-0.6053893510945483,3,-0.008246199127128446,0.7759862885269458,-0.36802435883251516,0.7867952858034511,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.40978335567758584,0.027391241543298597,-0.7941515393183329,-0.9473025046227731,0.31318985939944466,0
